955.04
952.91
953.82
953.52
953.06
956.57
952.91
952.45
954.74
953.52
953.97
954.43
953.06
953.52
953.97
956.87
953.82
953.97
953.97
954.74
957.18
954.13
954.58
953.52
955.5
956.11
954.89
955.5
955.81
956.87
958.25
956.72
958.7
955.65
956.11
959.01
955.35
956.57
959.01
957.03
959.16
956.26
956.42
957.64
956.87
958.4
956.72
955.65
956.87
955.5
957.18
955.2
955.5
956.11
956.26
957.33
954.28
954.89
954.13
955.65
955.96
953.67
954.89
954.13
954.74
956.42
953.52
954.74
953.82
954.58
955.96
951.38
952.6
952.14
951.38
954.13
951.99
951.69
951.99
950.47
953.36
949.4
951.99
952.6
950.47
953.06
951.53
949.7
950.47
950.31
951.84
949.4
949.4
949.85
949.55
951.53
950.92
951.08
951.38
952.14
952.91
950.62
951.84
952.14
951.84
952.6
950.31
951.69
950.62
949.85
951.69
949.7
950.47
951.84
951.23
952.6
951.99
951.84
951.69
952.75
954.13
950.62
953.67
951.84
953.36
954.28
951.99
951.53
953.97
951.99
955.81
953.06
954.28
954.28
952.91
955.35
952.3
953.82
952.91
953.21
955.04
952.91
953.36
953.82
953.06
955.35
952.91
952.45
952.45
953.36
954.28
951.84
953.67
952.45
951.38
953.52
950.62
952.45
950.31
950.62
951.53
950.31
950.77
950.92
950.16
951.99
950.16
949.55
950.77
952.14
952.3
950.01
953.52
951.99
951.99
952.6
951.38
953.36
950.62
952.14
953.21
949.55
950.62
949.85
950.16
952.3
949.7
950.16
948.63
950.31
951.84
949.7
951.23
948.79
948.79
951.53
949.85
950.01
950.77
949.24
950.47
948.94
950.77
948.02
950.31
950.31
949.7
949.7
950.16
951.38
952.91
948.48
950.62
948.94
950.47
951.84
950.77
950.92
951.38
951.38
952.6
949.24
951.38
952.14
951.53
951.99
950.01
951.69
950.92
951.69
952.3
951.69
951.08
952.45
951.08
951.38
949.4
950.92
951.38
951.23
951.99
949.24
950.31
951.38
950.01
952.6
949.85
950.92
950.31
950.01
951.84
948.48
949.09
949.55
949.55
951.08
949.4
950.16
951.08
951.69
952.91
951.69
951.08
950.47
950.31
952.45
949.7
951.69
951.08
951.23
951.38
949.85
950.92
951.23
951.69
953.52
949.4
951.08
951.08
951.08
950.62
949.7
951.38
951.08
950.77
952.3
951.84
952.3
952.75
953.67
955.35
954.13
952.91
954.58
953.67
955.5
952.3
953.97
953.97
953.06
953.82
953.36
952.14
952.75
953.97
952.91
952.6
951.84
952.14
951.23
954.89
951.99
953.21
951.84
953.36
953.21
951.84
950.62
953.52
951.53
955.04
952.14
951.38
952.6
952.14
953.67
951.08
953.21
953.67
951.84
954.13
951.84
951.38
951.53
951.38
954.58
951.23
951.69
951.08
950.47
953.36
951.99
950.01
951.69
951.23
954.13
951.08
950.01
952.6
951.08
954.13
950.16
950.77
951.69
950.16
952.91
949.85
951.69
951.53
952.45
953.06
951.99
951.53
952.75
952.3
953.06
951.69
951.84
951.69
952.14
953.52
951.53
952.3
953.97
951.08
954.13
951.99
952.75
953.21
953.36
955.04
952.75
951.38
950.62
952.6
953.52
952.91
952.6
951.99
951.99
953.21
951.38
952.45
951.99
951.23
952.75
950.77
951.08
951.08
951.38
951.84
949.55
951.38
949.24
950.16
950.47
948.79
950.62
949.55
949.09
951.84
948.02
949.09
951.08
950.92
951.99
950.16
950.77
950.16
949.7
951.23
948.94
948.48
950.01
948.79
951.99
948.48
950.16
951.38
950.92
952.6
948.63
950.31
950.47
950.77
951.53
950.47
951.08
949.7
950.16
952.91
948.18
953.36
950.16
950.62
951.84
948.94
952.14
951.53
953.52
951.99
951.84
952.6
950.62
952.45
953.21
951.69
951.38
952.45
951.23
953.21
951.69
952.91
952.45
950.47
953.06
950.16
950.77
951.08
952.14
951.99
950.16
951.69
951.08
950.92
952.6
950.01
951.38
950.62
948.48
951.23
948.94
950.31
948.79
949.24
951.69
949.4
948.18
948.48
949.24
950.62
948.48
949.4
948.48
948.02
950.16
948.18
948.94
949.55
948.33
949.4
947.87
948.79
948.63
947.41
949.09
948.94
948.18
949.4
947.41
950.77
947.26
948.48
947.11
949.85
950.92
946.96
948.94
949.24
948.94
949.55
947.72
948.63
948.94
949.55
951.53
948.94
948.33
948.63
948.63
950.62
948.63
948.79
949.24
948.18
950.77
947.87
948.94
948.79
950.31
950.77
949.7
950.01
948.48
951.23
951.38
948.63
949.7
950.92
949.55
951.23
947.87
950.47
950.47
950.31
951.23
949.4
949.55
950.77
949.09
951.23
949.24
949.4
951.23
951.23
951.69
950.92
951.08
950.62
951.08
951.99
949.24
951.69
951.38
949.4
953.21
949.85
949.7
950.92
950.01
952.75
948.48
951.08
951.84
951.53
951.69
950.62
951.08
950.16
951.08
953.97
950.47
950.62
952.3
951.69
952.75
950.92
950.77
952.14
952.3
953.67
949.7
951.99
951.69
950.31
952.91
951.53
951.23
951.99
951.99
953.67
950.62
951.23
950.92
951.69
953.82
948.94
951.23
951.84
952.14
953.06
951.53
950.62
951.84
951.99
953.06
950.16
950.77
950.16
951.23
953.36
950.47
951.53
951.69
950.16
952.14
950.62
950.92
952.75
950.16
951.08
949.24
950.01
950.01
949.85
952.14
950.47
950.16
951.38
950.47
952.6
950.92
951.08
950.77
950.31
952.45
950.31
951.69
950.77
952.3
952.75
950.77
951.23
951.69
951.69
952.3
950.92
951.53
951.99
951.23
951.23
950.47
950.62
951.38
950.92
951.84
950.47
950.16
950.92
951.08
951.53
950.16
951.23
954.28
951.99
952.3
951.53
950.92
951.08
952.3
953.06
952.14
950.16
950.92
952.14
952.3
950.16
952.45
951.84
949.85
953.36
950.62
952.14
951.08
951.69
951.23
950.16
951.08
952.45
950.62
952.6
949.7
951.84
951.84
951.38
952.75
949.4
950.77
950.77
949.85
952.6
950.77
949.55
949.85
950.01
950.62
949.85
950.77
949.85
950.92
952.6
948.48
949.24
950.16
948.63
950.16
949.85
948.63
948.79
950.01
950.31
950.01
948.79
950.01
949.24
951.69
948.33
949.4
951.08
951.23
951.38
950.62
950.62
950.92
950.16
951.69
949.09
951.08
951.38
950.01
950.77
949.09
951.23
950.47
951.38
951.38
949.55
951.23
951.38
950.92
952.3
949.09
950.16
950.92
950.92
951.99
950.92
951.08
952.14
951.23
952.6
951.23
949.85
951.53
950.62
951.53
950.92
950.62
951.99
951.69
952.14
949.09
950.92
951.23
949.85
951.84
950.47
950.77
951.38
950.62
952.3
950.31
950.92
954.58
950.62
952.6
949.55
952.3
950.92
951.53
952.6
951.23
952.14
952.14
952.6
951.99
950.01
950.77
952.14
951.69
953.52
951.84
951.84
953.36
952.3
951.69
951.69
951.99
951.69
952.75
952.91
950.77
952.14
951.69
951.99
952.91
952.6
951.23
952.45
949.85
950.92
951.23
950.62
952.6
951.99
952.3
952.6
950.62
951.08
951.38
951.53
950.31
951.08
951.23
950.01
952.3
949.85
951.08
952.91
951.53
953.67
951.53
952.75
951.53
952.45
952.6
951.69
951.99
951.53
950.16
951.69
951.08
951.84
952.14
951.53
951.69
950.47
952.3
951.38
951.08
953.06
951.69
952.75
952.3
951.84
952.91
951.84
951.84
951.99
952.91
952.45
952.45
952.45
952.45
950.77
951.08
950.77
950.77
952.14
951.53
951.08
951.99
951.08
951.53
952.14
953.52
950.62
951.53
952.6
952.3
954.28
950.62
953.52
953.67
952.14
953.36
952.3
950.77
952.91
952.45
952.6
954.28
953.82
953.36
951.53
953.21
951.99
952.14
953.36
952.75
952.75
949.4
949.55
951.84
952.14
951.99
950.62
950.01
950.16
952.45
949.7
949.85
951.23
951.69
953.36
953.21
950.62
953.06
952.6
954.13
953.52
951.84
952.14
950.47
951.23
951.23
949.4
950.47
951.23
950.92
951.53
949.55
949.55
950.01
949.4
951.38
951.08
951.23
952.14
950.62
951.53
950.62
951.53
952.14
952.45
952.3
950.62
950.92
951.53
952.3
951.84
951.38
950.16
950.31
949.7
951.38
950.47
950.77
952.6
951.99
950.47
950.77
949.7
950.01
950.47
951.08
950.62
951.38
953.52
952.14
950.77
950.62
950.62
950.92
951.84
951.84
950.16
951.53
950.62
950.47
951.84
951.38
951.53
952.6
950.92
951.53
951.08
951.38
951.08
950.01
951.08
949.24
951.23
949.55
951.38
951.69
950.77
952.14
951.23
950.31
951.08
950.16
951.08
951.53
949.55
950.92
949.24
950.16
949.7
950.47
949.55
949.4
949.55
950.47
950.62
950.01
950.01
951.08
949.09
951.23
951.38
950.16
952.14
951.38
950.92
950.92
948.18
950.62
950.16
950.31
951.53
950.31
949.55
950.01
951.99
951.08
949.4
951.38
949.85
951.08
952.45
950.47
951.23
951.99
951.38
952.75
951.53
953.67
952.3
953.82
953.82
952.6
951.38
952.14
951.84
953.06
952.3
952.75
954.28
951.69
953.21
951.08
952.3
953.97
952.6
953.97
952.3
953.06
952.45
952.91
953.82
953.36
953.82
954.58
953.36
954.28
952.91
953.82
954.89
954.28
954.74
952.45
953.52
953.52
953.36
952.45
951.38
951.99
951.69
953.06
953.82
951.69
952.45
952.75
952.3
953.06
952.75
952.14
951.23
952.3
952.6
950.92
952.6
950.77
951.69
951.99
951.53
951.84
952.91
951.08
953.06
951.84
951.84
951.69
950.77
952.45
951.38
952.14
953.36
952.14
951.53
951.69
950.92
951.84
952.6
952.91
951.23
950.92
952.14
952.45
952.75
951.38
951.99
952.6
951.69
952.45
951.53
951.38
951.84
950.92
953.52
950.77
953.06
952.14
951.53
952.45
950.77
953.06
952.45
950.62
952.6
950.31
950.31
952.14
951.53
952.14
951.69
950.62
951.53
953.06
951.23
951.23
951.38
951.38
951.53
953.06
952.6
951.99
950.16
952.91
953.36
951.99
952.3
952.75
952.91
952.75
951.23
950.62
950.47
951.38
952.6
949.85
951.08
953.67
951.84
953.06
951.08
951.23
951.99
952.75
952.6
949.4
949.85
953.21
952.3
951.84
950.77
951.23
951.23
951.23
954.28
952.75
953.36
953.82
952.14
954.28
952.91
953.52
954.74
953.06
954.13
953.67
954.28
953.97
953.82
955.96
953.52
953.06
953.67
955.2
955.65
952.14
954.43
953.97
954.89
952.75
954.28
954.89
955.04
954.58
953.97
954.28
954.13
954.13
953.67
954.74
953.36
953.21
954.13
952.6
953.97
954.13
953.36
954.89
954.28
954.43
953.52
954.13
953.97
953.82
954.13
952.3
953.52
955.2
954.28
955.35
952.91
954.74
953.06
954.58
954.13
953.21
954.89
953.67
953.97
952.75
953.06
952.75
953.67
954.13
955.2
953.67
952.3
950.47
953.82
953.36
951.99
952.6
952.45
953.21
953.21
952.14
953.67
952.6
953.06
953.36
950.62
952.91
953.52
952.6
954.28
953.21
954.13
954.28
954.13
953.82
953.21
952.91
952.6
953.36
951.84
951.08
953.06
952.3
953.06
952.6
953.06
951.38
952.45
954.43
952.75
952.45
953.97
952.45
952.75
952.45
952.45
953.21
953.67
952.6
952.6
951.84
951.84
952.75
952.45
951.38
953.52
952.6
953.82
951.69
951.69
950.77
952.3
950.62
952.45
952.14
950.77
952.45
953.36
953.06
952.3
949.4
951.08
951.84
952.91
951.53
951.23
951.69
951.84
953.36
952.45
951.08
952.45
952.45
951.99
953.06
951.53
951.23
951.99
953.36
951.99
951.53
952.14
952.14
951.69
951.53
953.06
951.99
954.13
953.82
954.13
951.84
952.3
952.45
952.3
954.43
951.53
952.3
953.67
953.21
953.82
952.3
951.69
953.21
951.38
952.6
954.13
953.82
951.99
953.06
952.45
953.06
953.36
952.6
952.75
953.06
953.06
953.06
953.52
953.52
952.91
952.14
953.52
954.13
953.52
952.91
952.45
951.84
953.67
952.91
952.6
952.14
951.99
952.45
953.06
953.21
953.21
952.45
951.84
951.23
953.21
952.6
952.3
952.14
952.75
952.14
951.99
950.47
953.36
951.99
953.36
951.99
952.75
952.6
952.6
952.3
951.84
952.6
953.21
953.06
951.23
951.23
951.08
950.77
951.69
952.75
951.84
952.14
952.3
952.14
951.53
950.77
952.75
951.53
951.08
951.38
951.08
950.47
952.6
952.14
950.77
951.84
952.91
951.69
952.14
950.47
950.92
950.77
951.53
949.24
952.3
950.31
949.85
950.92
951.38
951.38
951.23
952.3
952.45
951.53
950.77
952.91
950.16
952.14
950.47
952.6
951.23
952.6
952.14
952.91
951.23
950.31
950.77
951.08
952.75
949.4
950.31
950.16
952.6
951.38
951.69
952.14
951.38
949.7
952.3
949.85
949.24
950.31
950.16
951.38
950.47
950.01
950.77
950.16
950.16
950.62
950.47
950.77
951.53
950.92
951.53
950.47
950.31
951.84
949.4
949.7
949.55
948.94
950.92
952.14
950.16
950.31
949.85
951.38
950.77
953.06
951.99
952.91
951.99
950.01
951.53
951.23
951.53
951.99
952.6
953.21
952.45
952.75
951.23
952.75
952.3
951.99
951.84
952.14
951.23
952.6
949.7
951.69
952.3
951.99
952.75
951.08
951.84
951.38
952.91
952.14
952.3
950.62
954.43
951.69
952.45
951.23
952.14
953.52
952.3
952.45
952.91
952.14
952.45
952.75
952.14
951.53
951.99
953.21
952.14
950.92
951.84
952.3
952.45
952.3
951.23
950.77
951.38
951.08
952.14
951.69
951.69
951.53
952.3
952.3
950.31
951.08
950.92
952.91
950.77
950.47
951.08
951.69
951.38
951.38
951.84
952.45
952.75
951.08
950.92
951.53
952.3
951.53
952.14
950.92
952.14
951.53
951.69
952.3
952.6
952.3
951.84
951.69
951.08
953.52
953.06
951.38
951.99
952.45
953.67
951.84
952.14
953.06
952.45
952.45
951.23
951.53
951.84
952.3
950.01
951.08
950.47
950.77
951.38
952.3
952.6
952.6
952.45
951.69
952.91
952.6
953.06
951.99
953.52
950.62
951.53
952.6
951.69
952.75
953.67
953.52
953.52
951.23
952.6
953.21
952.75
954.13
952.91
953.67
953.06
955.35
952.45
950.92
953.06
953.06
953.52
954.43
952.75
953.52
953.06
953.97
953.21
951.53
951.08
952.6
953.06
951.99
952.6
952.14
955.5
951.99
952.75
952.3
951.53
953.06
951.53
950.62
951.08
951.23
951.08
952.14
953.06
951.69
951.99
951.38
952.6
952.6
950.16
953.36
951.23
950.92
951.38
952.45
952.45
950.92
952.91
951.53
952.45
952.45
952.3
953.06
952.14
952.45
952.75
950.77
951.99
951.84
952.14
951.38
951.23
951.69
951.08
951.84
951.99
950.01
951.53
952.14
951.38
951.38
950.62
951.84
950.92
951.08
951.08
948.79
952.14
951.38
951.84
950.92
951.99
952.45
951.69
950.92
951.23
951.99
952.14
952.75
950.47
951.53
952.14
951.08
951.23
951.84
950.01
952.3
952.14
951.38
952.3
951.99
951.99
951.23
952.6
950.01
952.3
950.47
950.92
952.14
952.14
951.23
950.62
950.62
951.53
950.92
950.31
951.38
951.53
951.69
949.7
951.99
951.23
951.38
952.3
952.45
951.69
950.31
951.23
950.92
949.85
950.77
951.08
951.84
952.6
951.08
950.62
950.31
950.62
951.53
951.99
951.53
950.01
951.23
950.47
949.4
952.3
951.53
951.38
949.85
950.01
949.85
950.62
950.77
950.62
950.92
949.7
950.01
949.24
950.92
948.18
949.24
948.33
949.85
948.94
950.47
950.01
949.55
949.85
950.92
950.01
949.24
950.01
950.47
951.38
949.7
951.38
952.45
951.23
952.45
951.84
950.47
949.55
950.92
952.75
950.77
951.53
951.23
949.55
952.6
951.08
951.23
952.14
951.53
952.3
950.62
951.23
951.69
952.75
952.45
952.3
952.75
952.6
951.99
953.82
951.99
953.36
953.67
954.28
954.43
952.14
953.06
952.3
954.13
955.2
953.21
953.21
954.13
953.52
953.97
951.69
952.6
955.04
954.74
954.43
953.06
954.43
952.91
953.97
954.28
953.36
954.58
952.45
954.43
955.04
954.74
955.2
953.67
952.91
953.06
952.91
952.75
953.82
952.91
953.97
953.67
953.97
954.43
952.75
954.28
952.75
954.13
953.36
953.52
953.36
954.13
953.36
954.43
954.13
955.04
951.38
953.67
953.67
954.28
954.28
952.3
953.52
954.13
953.21
953.97
953.97
955.04
952.91
952.75
954.13
953.52
954.13
953.82
953.67
953.36
954.28
953.97
954.28
952.45
954.43
953.97
953.82
951.69
952.91
954.43
953.52
954.43
952.91
953.36
955.2
953.82
954.13
953.52
953.82
954.28
954.28
953.52
952.45
954.28
955.04
953.52
954.74
955.35
954.58
953.52
952.6
954.13
955.04
952.6
955.04
953.06
954.43
951.84
951.53
954.74
952.14
952.14
953.06
952.6
953.82
953.21
952.6
953.67
954.13
955.65
953.52
953.97
954.43
953.52
954.28
952.6
952.45
952.3
953.36
954.89
952.3
950.31
952.3
950.92
952.14
950.77
950.92
950.62
951.08
951.23
949.7
951.84
951.99
951.38
952.45
951.23
948.94
950.01
950.92
952.6
950.77
952.3
950.92
952.3
952.75
951.53
953.21
952.3
951.84
954.28
951.08
950.77
952.3
951.08
953.67
952.75
951.99
951.84
951.84
952.91
950.92
951.99
951.99
952.3
952.6
950.92
951.99
952.3
951.99
954.13
951.23
952.45
952.75
951.53
954.74
952.91
953.97
954.13
952.6
954.43
953.82
952.75
954.13
952.91
954.58
952.75
953.36
953.97
953.52
952.75
953.06
955.04
954.43
955.65
957.33
955.2
955.96
955.65
955.5
957.64
954.28
954.89
955.04
954.13
955.65
953.52
954.74
954.28
955.5
957.48
955.96
954.89
955.35
953.82
956.72
955.5
954.58
955.2
955.04
957.64
954.43
954.74
955.2
953.82
955.2
954.43
954.89
954.58
955.5
955.35
954.43
955.2
956.26
955.35
956.42
953.97
955.96
957.64
954.28
957.18
954.28
955.2
956.26
955.2
957.48
955.2
954.13
954.28
954.74
952.91
952.75
954.58
953.82
955.04
954.58
953.06
954.58
954.28
954.58
955.35
952.6
953.97
954.13
951.99
955.81
952.75
952.91
954.28
953.21
955.35
954.74
954.74
953.97
954.43
954.89
954.58
954.74
955.2
954.28
955.04
954.43
955.5
954.89
954.74
956.42
954.89
955.65
955.35
955.04
956.42
955.35
955.81
954.58
954.74
955.81
955.81
954.89
954.58
956.26
956.72
954.89
956.72
955.96
956.87
957.79
955.81
957.33
957.33
957.64
957.79
956.72
957.64
957.94
958.25
959.16
956.42
957.48
957.33
957.33
958.4
955.2
958.55
957.94
957.79
958.55
955.81
958.09
957.64
958.09
958.25
956.11
957.03
955.81
957.03
959.47
957.03
954.13
955.35
955.65
957.94
954.13
956.26
953.36
954.13
957.79
955.65
954.58
954.89
953.36
955.04
952.3
954.43
954.89
955.35
957.03
954.13
954.13
953.36
955.04
954.74
953.52
953.67
955.04
953.82
955.04
953.06
954.58
954.58
953.97
955.2
954.43
955.5
954.58
955.96
956.57
954.13
955.81
955.96
955.96
957.18
954.43
955.2
954.89
955.04
956.72
954.13
955.5
955.04
955.96
954.74
954.13
954.28
955.35
954.43
956.11
953.67
954.28
954.58
954.58
954.89
953.21
953.97
953.67
953.67
956.72
954.74
953.82
956.87
956.26
956.72
953.97
955.5
955.2
954.43
955.81
952.6
955.04
955.65
955.2
955.65
955.5
955.35
956.42
954.58
957.48
954.89
955.04
953.82
954.13
955.81
953.97
955.04
954.28
954.74
956.26
954.13
955.35
954.13
953.97
955.04
953.67
954.43
954.43
952.75
955.2
954.28
951.99
954.74
954.58
957.03
954.28
955.04
953.82
953.82
956.42
954.13
954.89
955.04
955.04
955.65
953.82
953.67
953.21
954.58
956.26
953.82
954.43
953.67
955.96
958.25
955.04
956.11
956.11
956.26
957.33
955.96
956.26
955.04
956.11
958.25
956.87
956.72
955.96
957.33
956.72
955.5
956.57
955.96
955.2
957.48
953.36
954.58
955.65
954.89
957.03
955.96
955.04
956.42
956.57
957.94
956.72
956.57
956.57
956.72
957.03
955.2
955.81
955.81
956.72
957.48
955.81
956.26
954.74
955.35
957.64
954.74
955.81
954.89
954.28
957.64
955.04
954.89
955.81
956.26
956.87
953.97
954.89
956.87
955.96
956.26
955.2
954.43
954.58
955.2
957.79
954.13
955.2
955.65
955.2
956.57
954.89
955.81
954.58
955.65
956.87
956.26
955.2
956.11
955.81
956.57
956.11
955.65
955.96
955.2
956.26
954.43
955.96
956.42
956.57
958.55
957.33
957.03
955.65
957.94
960.84
957.79
957.79
957.79
957.03
958.7
956.72
957.79
957.79
957.33
959.77
956.42
957.33
956.87
958.86
957.33
957.03
957.79
956.87
959.16
961.3
957.64
957.94
956.42
957.48
960.08
957.48
959.01
957.03
959.32
960.23
957.94
959.62
957.03
956.57
958.09
956.72
956.87
957.33
957.33
957.94
956.57
957.03
955.96
956.11
958.4
957.48
957.79
957.33
956.72
959.32
955.04
958.25
957.33
957.33
958.7
955.81
955.65
956.42
955.35
957.79
955.35
956.42
955.65
955.5
958.86
957.33
957.94
957.64
957.94
959.16
956.11
958.09
956.72
957.33
958.86
956.72
956.87
957.48
958.25
958.25
957.48
958.7
957.94
959.93
959.77
958.25
959.01
958.09
957.03
960.99
957.79
958.55
959.32
957.33
959.16
957.48
957.48
958.86
956.87
959.47
956.87
957.94
956.57
957.18
958.86
956.11
955.96
957.64
957.94
959.47
957.48
957.94
957.94
959.01
959.93
955.2
959.01
958.86
956.57
958.86
958.4
957.33
956.87
956.42
959.01
958.55
957.48
958.86
957.18
960.08
956.42
957.33
956.26
957.94
960.08
957.18
957.48
958.09
958.4
959.47
956.42
957.33
957.48
955.5
960.08
957.48
957.79
955.35
957.48
961.45
958.7
958.09
959.32
959.62
960.69
958.7
960.23
958.7
959.16
960.99
958.09
960.38
959.01
960.84
962.67
959.93
960.54
960.54
961.76
963.59
959.93
960.23
960.08
961.6
963.13
960.23
961.3
961.3
961.15
962.67
959.93
961.45
961.45
960.99
962.82
960.54
962.06
962.06
960.69
963.43
959.01
960.69
961.91
962.21
962.98
960.23
960.69
961.15
960.69
961.15
959.16
959.62
960.54
961.76
964.05
961.76
960.38
961.76
961.15
961.91
960.84
959.47
961.91
961.45
962.52
961.15
960.84
961.3
959.77
961.91
960.08
961.15
962.52
961.3
962.98
961.45
961.6
961.6
962.37
964.35
960.84
959.77
962.98
962.37
963.89
962.06
962.82
961.6
961.45
963.59
960.84
962.52
961.76
962.52
962.82
963.13
962.52
961.91
961.76
964.81
962.21
962.21
961.91
961.3
962.67
960.99
960.54
962.06
962.67
964.35
961.6
962.52
960.23
961.76
963.74
960.69
961.6
960.54
961.45
962.82
961.3
961.91
960.08
960.54
962.21
959.16
959.93
960.54
960.84
960.69
957.94
960.23
958.09
959.62
961.3
960.23
960.08
958.25
960.38
960.38
959.32
960.38
958.09
958.25
960.23
958.7
959.01
960.38
959.77
960.23
958.55
959.16
